"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","locusName","Pathways","Pathways_Desc","GODescription","class","Description","GO","KOG","KO","Pfam","Panther","Best-hit-arabi-defline"
"11311","Manes.09G164100.v8.1",593.371433558453,-0.021752018829296,0.14775478705209,-0.147217015863097,0.882960730215087,0.999951971451679,"Manes.09G164100","","","protein dimerization activity",NA,"(1 of 2) PTHR11969:SF26 - TRANSCRIPTION FACTOR BHLH99","GO:0046983","KOG1319","","PF00010","PTHR11969 PTHR11969:SF26",""
"11312","Manes.09G164200.v8.1",4.32005162738644,0.0656438967653604,0.201731873871414,0.325401710228511,0.744877061312885,0.999951971451679,"Manes.09G164200","","","protein binding; zinc ion binding",NA,"(1 of 7) K10664 - E3 ubiquitin-protein ligase ATL6/9/15/31/42/55 [EC:6.3.2.19] (ATL6S)","GO:0005515 GO:0008270","","K10664","PF13639","PTHR14155","RING/U-box superfamily protein"
"11313","Manes.09G164300.v8.1",143.107611121797,-4.55060054586211e-05,0.0506624910511252,-0.000898218869907117,0.999283325127848,0.999951971451679,"Manes.09G164300","","","damaged DNA binding; endonuclease activity; nucleus; DNA repair",NA,"(1 of 1) K10849 - DNA excision repair protein ERCC-1 (ERCC1)","GO:0003684 GO:0004519 GO:0005634 GO:0006281","KOG2841","K10849","PF03834","PTHR12749","nucleotide repair protein, putative"
"11314","Manes.09G164400.v8.1",1.38799825505398,-0.0465056247121774,0.222443947070799,-0.209066712421605,0.834396160109078,0.999951971451679,"Manes.09G164400","","","protein kinase activity; protein tyrosine kinase activity; ATP binding; protein phosphorylation",NA,"(1 of 2) PTHR27001//PTHR27001:SF92 - FAMILY NOT NAMED // PROTEIN KINASE DOMAIN-CONTAINING PROTEIN","GO:0004672 GO:0004713 GO:0005524 GO:0006468","KOG1187","","PF07714","PTHR27001 PTHR27001:SF92","Protein kinase superfamily protein"
"11315","Manes.09G164500.v8.1",347.430338576622,-0.0518120815171996,0.0831536794454479,-0.623088260949299,0.533226523498718,0.999951971451679,"Manes.09G164500","","","metal ion transport; metal ion binding",NA,"(1 of 2) PTHR22814:SF134 - COPPER-BINDING FAMILY PROTEIN-RELATED","GO:0030001 GO:0046872","KOG1603","","PF00403","PTHR22814 PTHR22814:SF134","Heavy metal transport/detoxification superfamily protein"
"11316","Manes.09G164800.v8.1",99.0195266713745,-0.0143904998100887,0.0559047319687301,-0.257411122517105,0.796861417585243,0.999951971451679,"Manes.09G164800","","","signal peptidase complex; signal peptide processing; peptidase activity",NA,"(1 of 2) K12948 - signal peptidase complex subunit 3 (SPCS3, SPC3)","GO:0005787 GO:0006465 GO:0008233 GO:0016021","KOG3372","K12948","PF04573","PTHR12804","Signal peptidase subunit"
"11317","Manes.09G164900.v8.1",32.2304896397149,-0.0821689977356702,0.0970796518198221,-0.846408039124144,0.397325155336442,0.999951971451679,"Manes.09G164900","","","transmembrane transport",NA,"(1 of 8) K13754 - solute carrier family 24 (sodium/potassium/calcium exchanger), member 6 (SLC24A6, NCKX6)","GO:0016021 GO:0055085","KOG2399","K13754","PF01699","PTHR12266","cation exchanger 11"
"11318","Manes.09G165000.v8.1",189.060485394819,0.0138592157629565,0.0442369102016204,0.313295293450419,0.75405632556638,0.999951971451679,"Manes.09G165000","","","",NA,"(1 of 6) K08066 - nuclear transcription factor Y, gamma (NFYC)","","KOG1657","K08066","PF00808","PTHR10252 PTHR10252:SF49","nuclear factor Y, subunit C9"
"11319","Manes.09G165100.v8.1",13.9874603759732,0.170677935011337,0.127539044661799,1.33824065770551,0.180817999357868,0.999951971451679,"Manes.09G165100","","","",NA,"(1 of 2) PTHR34661//PTHR34661:SF3 - FAMILY NOT NAMED // ALPHA-CRYSTALLIN DOMAIN OF HEAT SHOCK PROTEIN-CONTAINING PROTEIN","","KOG0710","","","PTHR34661 PTHR34661:SF3","HSP20-like chaperones superfamily protein"
"11320","Manes.09G165200.v8.1",83.0478014908439,-0.0176648622288067,0.0596398428408459,-0.296192300102919,0.767083228795305,0.999951971451679,"Manes.09G165200","","","",NA,"(1 of 2) PTHR34661//PTHR34661:SF3 - FAMILY NOT NAMED // ALPHA-CRYSTALLIN DOMAIN OF HEAT SHOCK PROTEIN-CONTAINING PROTEIN","","","","","PTHR34661 PTHR34661:SF3","HSP20-like chaperones superfamily protein"
"11321","Manes.09G165300.v8.1",19.5322184133342,-0.157312388453969,0.107548344647734,-1.46271324741662,0.143545859721802,0.999951971451679,"Manes.09G165300","","","",NA,"","","","","","",""
"11322","Manes.09G165400.v8.1",37.8564703136228,0.0804157628299122,0.0672785678422889,1.19526567536959,0.231983246040153,0.999951971451679,"Manes.09G165400","","","protein binding; zinc ion binding; metal ion binding",NA,"(1 of 45) PF00097 - Zinc finger, C3HC4 type (RING finger) (zf-C3HC4)","GO:0005515 GO:0008270 GO:0046872","","","PF00097","PTHR22937","RING/U-box superfamily protein"
"11323","Manes.09G165600.v8.1",44.6156754633002,0.0169146224172831,0.0705133988580466,0.23987813225873,0.810424733908544,0.999951971451679,"Manes.09G165600","","","carbon-nitrogen ligase activity, with glutamine as amido-N-donor",NA,"(1 of 4) 3.5.1.4 - Amidase / Acylase","GO:0016884","KOG1211","","PF01425","PTHR11895 PTHR11895:SF39","amidase 1"
"11324","Manes.09G165700.v8.1",67.0660374585351,-0.0661109618391835,0.0677016011223889,-0.976505145272268,0.328814199382906,0.999951971451679,"Manes.09G165700","PWY-922; PWY-5910","mevalonate pathway I; superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)","mevalonate kinase activity; ATP binding; cytoplasm; metabolic process; isoprenoid biosynthetic process; kinase activity; phosphotransferase activity, alcohol group as acceptor","carot","(1 of 2) 2.7.1.36 - Mevalonate kinase","GO:0004496 GO:0005524 GO:0005737 GO:0008152 GO:0008299 GO:0016301 GO:0016773","KOG1511","K00869","PF00288 PF08544","PTHR10457 PTHR10457:SF4","mevalonate kinase"
"11325","Manes.09G166100.v8.1",85.1894338009603,-0.0119080847942472,0.0480458629579575,-0.247848286223256,0.804251793213774,0.999951971451679,"Manes.09G166100","","","",NA,"","","","","","PTHR35701",""
"11326","Manes.09G166250.v8.1",0.846758322266475,0.0164591203880317,0.452944051859765,0.0363380870561196,0.971012780903146,0.999951971451679,"Manes.09G166250","","","",NA,"","","","","","",""
"11327","Manes.09G166400.v8.1",83.2545723594362,-0.00734847636741996,0.0585369173329007,-0.125535759350446,0.900099417078229,0.999951971451679,"Manes.09G166400","","","membrane",NA,"(1 of 3) KOG3114 - Uncharacterized conserved protein","GO:0016020","KOG3114","","PF04893","PTHR12822","Integral membrane Yip1 family protein"
"11328","Manes.09G166500.v8.1",192.392916661309,-0.0194704920837921,0.0671255262295693,-0.290060922832888,0.771769630271465,0.999951971451679,"Manes.09G166500","","","transmembrane transport",NA,"(1 of 3) PTHR24089//PTHR24089:SF282 - FAMILY NOT NAMED // PEROXISOMAL ADENINE NUCLEOTIDE CARRIER 1-RELATED","GO:0055085","KOG0769","","PF00153","PTHR24089 PTHR24089:SF282","peroxisomal adenine nucleotide carrier 1"
"11329","Manes.09G166600.v8.1",82.256873824817,0.024037917251508,0.0628038959831347,0.382745638231792,0.701908372001295,0.999951971451679,"Manes.09G166600","","","GTPase activity; calcium ion binding; GTP binding; intracellular anatomical structure; mitochondrion; mitochondrion organization; small GTPase-mediated signal transduction; protein transport",NA,"(1 of 4) K07870 - Ras homolog gene family, member T1 (RHOT1, ARHT1)","GO:0003924 GO:0005509 GO:0005525 GO:0005622 GO:0005739 GO:0007005 GO:0007264 GO:0015031 GO:0031307","","K07870","PF00071 PF01926 PF08355 PF08356","PTHR24072 PTHR24072:SF166","MIRO-related GTP-ase 1"
"11330","Manes.09G166800.v8.1",1.87629211669877,0.134014169197033,0.20438903166262,0.655681804972036,0.512028878267154,0.999951971451679,"Manes.09G166800","","","protein kinase activity; protein tyrosine kinase activity; ATP binding; protein phosphorylation",NA,"(1 of 3) PTHR24361:SF315 - MAP KINASE KINASE KINASE SSK2-RELATED","GO:0004672 GO:0004713 GO:0005524 GO:0006468","KOG0198","","PF00069","PTHR24361 PTHR24361:SF315","NPK1-related protein kinase 1"
"11331","Manes.09G166900.v8.1",7.16365314968296,-0.242948769759413,0.19190838083383,-1.2659622717039,0.205526590021923,0.999951971451679,"Manes.09G166900","","","",NA,"(1 of 1) K18636 - microtubule-binding protein TANGLED1 (TAN1)","","","K18636","","PTHR35728","cyclin family"
"11332","Manes.09G167000.v8.1",4.44133551199362,-0.0246769601579974,0.19033692140174,-0.129648835214227,0.896844264366089,0.999951971451679,"Manes.09G167000","","","microtubule motor activity; ATP binding; kinesin complex; microtubule-based movement; microtubule binding",NA,"(1 of 1) KOG0239//KOG4280 - Kinesin (KAR3 subfamily) // Kinesin-like protein","GO:0003777 GO:0005524 GO:0005871 GO:0007018 GO:0008017","KOG0239","K10406","PF00225","PTHR24115 PTHR24115:SF449","P-loop containing nucleoside triphosphate hydrolases superfamily protein"
"11333","Manes.09G167100.v8.1",4.58570732180689,0.0105619630885309,0.147402992982052,0.0716536542091577,0.942877539887088,0.999951971451679,"Manes.09G167100","","","",NA,"(1 of 5) PF09353 - Domain of unknown function (DUF1995) (DUF1995)","","","","PF09353","PTHR35509 PTHR35509:SF1","Domain of unknown function (DUF1995)"
"11334","Manes.09G167201.v8.1",6.9042265815951,-0.110403679787065,0.131268123716774,-0.841054756181882,0.400317259801843,0.999951971451679,"Manes.09G167201","","","",NA,"(1 of 2) PF00226//PF13459 - DnaJ domain (DnaJ) // 4Fe-4S single cluster domain (Fer4_15)","","","","PF00226 PF13459","","Chaperone DnaJ-domain superfamily protein"
"11335","Manes.09G167400.v8.1",349.520041147521,0.0603868263121648,0.0693470979130969,0.870790965006773,0.383868299377489,0.999951971451679,"Manes.09G167400","PWY-6733; PWY-1121; PWY-321; PWY-5136; PWY-561; PWY-5885; PWY-5989; PWY-5147; PWY-5971; PWY-5156; PWY-5143; PWY66-389; PWY-6803","sporopollenin precursors biosynthesis; suberin monomers biosynthesis; cutin biosynthesis; fatty acid &beta;-oxidation II (peroxisome); superpathway of glyoxylate cycle and fatty acid degradation; wax esters biosynthesis II; stearate biosynthesis II (bacteria and plants); oleate biosynthesis I (plants); palmitate biosynthesis II (bacteria and plants); superpathway of fatty acid biosynthesis II (plant); long-chain fatty acid activation; phytol degradation; phosphatidylcholine acyl editing","catalytic activity; metabolic process",NA,"(1 of 3) PTHR24096//PTHR24096:SF221 - FAMILY NOT NAMED // PROTEIN ACS-13, ISOFORM C","GO:0003824 GO:0008152","","K01897","PF00501","PTHR24096 PTHR24096:SF221","long-chain acyl-CoA synthetase 7"
"11336","Manes.09G167500.v8.1",48.9578136350396,0.0680644806678733,0.0696127183305224,0.97775927014805,0.328193399818677,0.999951971451679,"Manes.09G167500","","","hydrolase activity",NA,"(1 of 1) PTHR10804//PTHR10804:SF90 - PROTEASE FAMILY M24  METHIONYL AMINOPEPTIDASE, AMINOPEPTIDASE P // SUBFAMILY NOT NAMED","GO:0016787","","K01262","PF00557 PF01321 PF16188 PF16189","PTHR10804 PTHR10804:SF90","Metallopeptidase M24 family protein"
"11337","Manes.09G167600.v8.1",74.2360105883041,0.0309573736178547,0.0527845521211211,0.586485484367071,0.557549313289032,0.999951971451679,"Manes.09G167600","","","",NA,"(1 of 1) PTHR10992//PTHR10992:SF773 - ALPHA/BETA HYDROLASE FOLD-CONTAINING PROTEIN // PROTEIN AUXIN RESPONSE 4","","KOG1454","","","PTHR10992 PTHR10992:SF773","alpha/beta-Hydrolases superfamily protein"
"11338","Manes.09G167700.v8.1",49.7542779287647,0.0147476506171371,0.15263492625951,0.0966204195759438,0.923027839887618,0.999951971451679,"Manes.09G167700","","","protein binding; oxidoreductase activity; oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen; metal ion binding",NA,"(1 of 5) K15718 - linoleate 9S-lipoxygenase (LOX1_5)","GO:0005515 GO:0016491 GO:0016702 GO:0046872 GO:0055114","","K15718","PF00305 PF01477","PTHR11771 PTHR11771:SF48","lipoxygenase 1"
"11339","Manes.09G168000.v8.1",117.833903835418,-0.0489872164979096,0.0613981219835067,-0.797861806116301,0.424950689784972,0.999951971451679,"Manes.09G168000","","","DNA-templated transcription; cell cycle; transcription repressor complex",NA,"(1 of 1) PTHR21689:SF3 - PROTEIN ALWAYS EARLY 1-RELATED","GO:0006351 GO:0007049 GO:0017053","KOG1019","","PF00249 PF06584","PTHR21689 PTHR21689:SF3","DIRP ;Myb-like DNA-binding domain"
"11340","Manes.09G168100.v8.1",378.30220034844,0.002019762704606,0.0523812873476286,0.0385588596019383,0.969242103163532,0.999951971451679,"Manes.09G168100","","","",NA,"(1 of 2) PTHR13780//PTHR13780:SF54 - AMP-ACTIVATED PROTEIN KINASE, GAMMA REGULATORY SUBUNIT // SUCROSE NONFERMENTING 4-LIKE PROTEIN","","KOG1764","","PF00571 PF16561","PTHR13780 PTHR13780:SF54","homolog of yeast sucrose nonfermenting 4"
"11341","Manes.09G168200.v8.1",3.90285630439094,0.215910330641491,0.1885832922439,1.14490699612057,0.252247685581818,0.999951971451679,"Manes.09G168200","","","protein kinase activity; protein tyrosine kinase activity; ATP binding; protein phosphorylation",NA,"(1 of 6) PTHR27005:SF38 - PROTEIN KINASE FAMILY PROTEIN-RELATED","GO:0004672 GO:0004713 GO:0005524 GO:0006468","KOG1187","K04730","PF07714","PTHR27005 PTHR27005:SF38","Protein kinase superfamily protein"
"11342","Manes.09G168400.v8.1",21.9811472702629,0.347272373929033,0.266251571378481,1.30430168780254,0.19213074008231,0.999951971451679,"Manes.09G168400","","","ubiquitin-dependent protein catabolic process; ubiquitin protein ligase binding",NA,"(1 of 7) K03347 - cullin 1 (CUL1, CDC53)","GO:0006511 GO:0031625","","K03347","PF00888","PTHR11932",""
"11343","Manes.09G168500.v8.1",267.703971607903,0.173346706562844,0.207114541912463,0.836960577283407,0.402614727905676,0.999951971451679,"Manes.09G168500","","","ubiquitin-dependent protein catabolic process; ubiquitin protein ligase binding",NA,"(1 of 7) K03347 - cullin 1 (CUL1, CDC53)","GO:0006511 GO:0031625","","K03347","PF00888","PTHR11932",""
"11344","Manes.09G168600.v8.1",73.3021337730466,0.0676832408573396,0.0504563955781121,1.34142044991221,0.179783981675641,0.999951971451679,"Manes.09G168600","","","regulation of cyclin-dependent protein serine/threonine kinase activity; regulation of DNA-templated transcription; protein kinase binding; DNA-templated transcription; cyclin-dependent protein serine/threonine kinase regulator activity; transcription factor TFIIK complex",NA,"(1 of 1) K06634 - cyclin H (CCNH)","GO:0000079 GO:0006355 GO:0019901","KOG2496","K06634","PF00134 PF16899","PTHR10026","cyclin H;1"
"11345","Manes.09G168700.v8.1",1.46032522399351,0.169440390850445,0.326785046050119,0.518507174359679,0.604104455774021,0.999951971451679,"Manes.09G168700","","","",NA,"(1 of 2) PTHR11064:SF44 - NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT B-4","","KOG0869","","PF00808","PTHR11064 PTHR11064:SF44","nuclear factor Y, subunit B4"
"11346","Manes.09G168800.v8.1",1.02433297659755,0.153688441224552,0.376578910840616,0.408117493572548,0.683187417462623,0.999951971451679,"Manes.09G168800","","","methyltransferase activity",NA,"(1 of 3) PTHR10108//PTHR10108:SF882 - METHYLTRANSFERASE // METHYLTRANSFERASE-RELATED","GO:0008168","","","PF03141","PTHR10108 PTHR10108:SF882","(1 of 2) PTHR10108:SF882 - METHYLTRANSFERASE-RELATED"
"11347","Manes.09G168900.v8.1",47.9431902277536,0.0422329793072171,0.110348468225281,0.382723747655443,0.701924604607779,0.999951971451679,"Manes.09G168900","","","",NA,"(1 of 5) PTHR13859//PTHR13859:SF15 - ATROPHIN-RELATED // SUBFAMILY NOT NAMED","","","","","PTHR13859 PTHR13859:SF15","(1 of 4) PTHR13859 - ATROPHIN-RELATED"
"11348","Manes.09G169000.v8.1",331.114789711758,0.0438326491901659,0.107632674796991,0.407242961051,0.683829551151036,0.999951971451679,"Manes.09G169000","","","metal ion binding",NA,"(1 of 2) PTHR10593:SF31 - C2H2-LIKE ZINC FINGER PROTEIN-RELATED","GO:0046872","","","PF12171","PTHR10593 PTHR10593:SF31",""
"11349","Manes.09G169100.v8.1",164.385543608038,-0.0854784738026915,0.0785134130688156,-1.08871173041186,0.276281027257419,0.999951971451679,"Manes.09G169100","","","fatty-acyl-CoA binding; protein binding",NA,"(1 of 2) PTHR23244//PTHR23244:SF315 - KELCH REPEAT DOMAIN // SUBFAMILY NOT NAMED","GO:0000062 GO:0005515","KOG0379","","PF00887 PF01344 PF13415","PTHR23244 PTHR23244:SF315","acyl-CoA binding protein 4"
"11350","Manes.09G169200.v8.1",433.74603951311,0.0556387842735974,0.0564126440350705,0.986282157578148,0.323994672827781,0.999951971451679,"Manes.09G169200","","","",NA,"(1 of 1) K17398 - DNA (cytosine-5)-methyltransferase 3A (DNMT3A)","","","K17398","PF00855","PTHR10688","Tudor/PWWP/MBT superfamily protein"
"11351","Manes.09G169300.v8.1",17.9973776561224,0.0592706938848561,0.0743728347940542,0.796940093099619,0.425485824442007,0.999951971451679,"Manes.09G169300","","","protein binding",NA,"(1 of 1) PTHR11227:SF18 - WD REPEAT DOMAIN PHOSPHOINOSITIDE-INTERACTING PROTEIN 3","GO:0005515","KOG2111","","","PTHR11227 PTHR11227:SF18",""
"11352","Manes.09G169400.v8.1",1.00952865218932,-0.240163904010749,0.289557613641628,-0.829416643514644,0.406868686817171,0.999951971451679,"Manes.09G169400","","","nucleosome; DNA binding; nucleus",NA,"(1 of 19) K11251 - histone H2A (H2A)","GO:0000786 GO:0003677 GO:0005634","KOG1756","K11251","PF00125 PF16211","PTHR23430","histone H2A 7"
"11353","Manes.09G169700.v8.1",167.419342694033,0.321297328581007,0.185814232233052,1.72913196540311,0.0837854793291647,0.999951971451679,"Manes.09G169700","","","metal ion transport; metal ion binding",NA,"(1 of 4) PTHR22814//PTHR22814:SF75 - COPPER TRANSPORT PROTEIN ATOX1-RELATED // HEAVY METAL TRANSPORT/DETOXIFICATION DOMAIN-CONTAINING PROTEIN","GO:0030001 GO:0046872","KOG1603","","PF00403","PTHR22814 PTHR22814:SF75","Heavy metal transport/detoxification superfamily protein"
"11354","Manes.09G169800.v8.1",12677.976996576,0.0238158592078374,0.0743032621434552,0.320522390549379,0.748572359738942,0.999951971451679,"Manes.09G169800","","","structural constituent of ribosome; intracellular anatomical structure; ribosome; translation",NA,"(1 of 2) K02971 - small subunit ribosomal protein S21e (RP-S21e, RPS21)","GO:0003735 GO:0005622 GO:0005840 GO:0006412","KOG3486","K02971","PF01249","PTHR10442","Ribosomal protein S21e"
"11355","Manes.09G170000.v8.1",277.894689938136,0.242218830019881,0.137367330248343,1.76329284104146,0.0778511121104621,0.999951971451679,"Manes.09G170000","","","",NA,"(1 of 5) PF05755 - Rubber elongation factor protein (REF) (REF)","","","","PF05755","PTHR33732 PTHR33732:SF3","Rubber elongation factor protein (REF)"
"11356","Manes.09G170100.v8.1",5822.6556040243,0.0141153994924236,0.0685148998152433,0.206019413740472,0.836775746614674,0.999951971451679,"Manes.09G170100","","","",NA,"(1 of 4) K02937 - large subunit ribosomal protein L7e (RP-L7e, RPL7)","","KOG3184","K02937","PF00327 PF08079","PTHR11524","Ribosomal protein L30/L7 family protein"
"11357","Manes.09G170200.v8.1",150.953805575149,0.0048259284997184,0.0541811013036845,0.0890703286496359,0.929026017952916,0.999951971451679,"Manes.09G170200","","","F-actin capping protein complex; barbed-end actin filament capping",NA,"(1 of 1) K10364 - capping protein (actin filament) muscle Z-line, alpha (CAPZA)","GO:0008290 GO:0051016","KOG0836","K10364","PF01267","PTHR10653 PTHR10653:SF0","Subunits of heterodimeric actin filament capping protein Capz superfamily"
